"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"202","MRC-19B-2350",0.0864318629290129,0.0168513482792473,0.0240948923671829,0.0125646775095607,0.00973051524081072,0.0245958860249384,-0.0880591557827147,0.011673914682713,0.00895150658089181,0.0184706906795674,0.0216284511862939,0.0185650418201577,0.0202607600422227,0.00910323286307204,0.0184408536212829,0.0119532209898443,0.0319909020392063,0.0418318968814999,0.021376066166067
"203","MRC-19B-2340",0.0805892049594991,0.0221977792020637,0.0191841104452673,0.0140444448670031,0.0103528409803826,0.0166625897924337,-0.089654460281763,0.000124344302774589,0.00627800663570631,0.0216873788890166,0.0137431315704486,0.0170963821998566,0.0101454842510627,0.0085895247285709,0.013495647148636,0.0113349434846846,0.0268180751748203,0.0321605602849024,0.00925890584386934
"204","MRC-18A-2342",0.0370898181422371,0.0201816023377626,0.167862569050259,0.00191777668158763,0.00352400235976061,0.0204885342266394,0.00370253453418105,0.00697578044896991,0.00771598850720472,0.0176492291788807,0.018428985276462,0.0203784808977133,0.017741034034581,0.00892610427997872,0.012876148139782,0.0134981717293284,0.0325808403883936,0.0497885285436319,0.00979594452312419
"205","MRC-18A-2343",0.183932648347262,0.0145339844788254,0.0253073537882093,0.0131592382689566,0.00982674716369715,0.0202447416280191,-0.00212536241943232,0.00465914664134283,0.00552473232293445,0.0167034578727937,0.0133180326561709,-0.00510476284692253,0.0125785436396472,0.00840081388197987,0.0141242527910924,0.00787002489597351,0.029524766051607,0.0166826105792426,0.00676395668795145
"206","MRC-19B-2344",0.049500430256521,0.0125559385783693,0.0257112620231657,0.0147116522457118,0.0098840482276274,0.0220932677507453,0.00624309701192102,0.0126705785462697,0.00750775167624209,0.0168894666136595,0.0177798811916552,0.0277261751161582,0.0181948917898506,0.0113860382482482,0.0113495514439844,0.0165179223353959,0.0320829095817095,0.0206744514921058,0.0166821818441369
"207","MRC-19B-2358",0.0412751941079714,0.0151634734458896,0.0206517151748207,0.0223321611306495,0.00708500185798993,0.012890437274926,-0.00287602588355291,0.0209201239674894,0.00587573682495314,0.0120822427825926,0.0169295820227205,0.0208563724389408,0.0251015284568472,0.00621944396075294,0.016298344565504,0.0112403873420685,0.0203172261714337,0.0487697902192554,0.01228468186358
"208","MRC-19B-2359",0.0383059391166942,0.0198942965247931,0.0181025604380965,0.0210007022877103,0.003363561303225,0.0154935066350081,0.00669061043075807,0.0189990181543859,0.0023525127606625,0.0191016811677052,0.0194240635433833,0.0278946433037236,0.0180751492126668,0.00639336663568082,0.0103668422920401,0.0146503468285398,0.0286910913111999,0.0422090685512717,0.0102925882455378
"209","MRC-19B-2351",0.0375473458944328,0.0126320337208555,0.0218950464441147,0.0177458330331216,0.0100474251127484,0.0198675317538146,0.0016536031669011,0.00237661359847884,0.0151748637339456,0.0219313974372101,0.015333466028786,0.0160354344082189,0.0145957715505805,0.00618205179421889,0.014868337421168,0.0128639711702616,0.0267029367685398,0.019858902142822,0.00994789015573007
"210","MRC-19B-2353",0.146388290178871,0.0148124712929789,0.024485687901621,-0.00912981476263888,0.00598996073118387,0.0175037054403889,0.00511615958684962,0.0131349991513303,0.00999561550268754,0.0178199355154523,0.0142015700840426,0.013628779026921,0.0154127841541955,0.0108544923541899,0.00824677310530381,0.0186541527783172,0.0291111804622123,0.0208997857677189,0.00814442582720589
"211","MRC-19B-2356",0.151440254494488,0.0200028339736343,0.029807621472703,0.0169035019331293,0.0052661812018117,0.0191135784267408,0.00280372043211518,0.00435813897246193,0.009558941626121,0.0128448730944993,0.0171955306817254,0.0265118663797463,0.0098663166251635,0.010593095255841,0.0134895804054399,0.0123458612276021,0.0300366010862807,0.0463229891283122,0.0147884599338659
"212","MRC-18A-2392",0.101205593455907,0.0251777141585969,0.0423804254690005,0.0139290109487568,0.0148811453007981,0.0255255653509909,0.0187428234390166,0.00688155870234795,0.00481836681312781,0.0251459037944738,0.0232703530401717,0.0230953812080434,0.0119979313601754,0.0120699851668494,0.0157462252396597,0.0113969461293472,0.0431976351521506,0.204022532183347,0.00200538169817709
"213","MRC-18A-2393",0.082801811186869,0.0185614846337554,0.0184288055754377,0.0187646569239462,0.00900429261359284,0.0180873758018945,0.00520039051019104,0.0128998366243065,0.00399343063698273,0.0229273709044722,0.0183369693805189,0.0227178940808994,0.0210684215163553,0.00530256266494075,0.0202310906056488,0.0155235647166307,0.0293337666958063,0.062576907350264,0.0125861710897922
"214","MRC-18A-2384",0.0404895521659808,0.00998148161631046,0.0185794504240206,0.0186699509669095,0.00949440413643173,0.0543902163406513,0.000330859433644234,0.00961443295759752,0.0134926576718314,0.01356235603094,0.0166571638127671,-0.11612422602758,0.0202670033296874,0.00793286614753387,0.0162062407881791,0.0134469810757305,0.11197951583153,0.0325630287160449,0.0106796686202351
"215","MRC-18A-2386",0.0865500078262231,0.0189845634199541,0.027384373702879,0.00601627849821675,0.011757194277976,0.0191746319520377,-0.00174740257709639,0.005614014705166,0.0069248792701285,0.0210975072538527,0.0178226291796074,0.0175345005423712,0.018074062639968,0.00925453373713159,0.0193579555008314,0.0128657222697852,0.0317597006043419,0.038874472523188,0.0121109187204965
"216","MRC-18A-2388",0.0721295124454071,0.01452279907054,0.0231744682228925,-0.0475914091780385,0.00900404176042148,0.0123086759213023,0.00745950448225311,0.0147294610093623,0.00359011364794455,0.0136475515855101,0.0271157260580511,0.0222154659993414,0.0187037795423838,0.000601770713261263,0.0145092800300249,0.0119057077440864,0.0236771929222739,0.0466725031281294,0.00778362542121361
"217","MRC-18A-2390",NA,0.156514953605737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",0.0437720397859615,0.0209832667516227,0.0267569761951329,-0.00408391097014027,0.0119536468936346,0.0229996419080851,-0.00319695786479329,0.00821089428741995,0.00937597210699796,0.0179904272576951,0.0180138762885016,-0.116119010919157,0.0232141173826515,0.0117492574057832,0.0131884522241059,0.0150003794227387,0.0293795632096821,0.0241021924865064,0.0220999442872616
"219","MRC-18A-2403",0.0754153702234124,0.0131851326406693,0.16844524943276,0.000890790494272246,0.0128869107787447,0.0267929780138759,0.00861376403157719,0.00898938099808144,0.00832146963727613,0.0244509780056439,0.0162668285595763,-0.112658640817747,0.0192930109475775,0.0115251525951494,0.0179733440525507,0.0167229049507334,0.0223298214513643,0.0445012186235102,0.0125704070179375
"220","MRC-18A-2394",0.0529313187259689,0.0242897632646608,0.0285370209080659,0.00243262770241229,0.0121191953020173,0.0194472466716019,0.00886950162662245,0.0228970829062185,0.00214109172644863,0.011114894028033,0.0147707881105513,0.0198468331768776,0.0158981540123295,0.00770796727985079,0.0157447962570616,0.0277324794815348,0.0359576465065753,0.0462895938162413,0.0154634917587465
"221","MRC-18A-2397",0.0845662600309287,0.0198712438583577,0.0232586633629493,0.0200979619686221,0.0109502124630772,0.0199663868930845,-0.090674561426735,0.00953522291316353,0.00556458960280265,0.0136249529792306,0.0211270722402745,0.0281086122267891,0.0181436433063448,0.0123528148067084,0.0220475375580109,0.014512988994856,0.032359474299844,0.0413221715076044,0.0162227670734035
"222","MRC-18A-2399",0.186141030973451,0.0277113518129289,0.0263006413480101,0.0112406965444262,0.0124227302530958,0.0170563493733583,-0.0868964470442597,0.0147126178462098,0.00524881878926438,0.0173599474936642,0.0210826376980034,0.0200539541859476,0.0190659897664092,0.00650003677192138,0.0194646894576619,0.0145280742703669,0.0309341770775493,0.0478326451902555,0.0146721253350003
"223","MRC-19B-2412",0.154833883158033,0.0309595585967238,0.176031087362417,0.0313652387427206,0.00994636717443403,0.0313059372387012,0.0114800867222054,0.0313301002252198,0.014500713572901,0.0240061937905427,0.0214722278604578,0.0190025421448219,0.0278461749636171,0.0160184064486003,0.0244216566670119,0.0268440634921958,0.0900962067892182,0.185342244416073,0.0261173818678024
"224","MRC-18A-2404",0.146969049821208,0.0311191561718534,0.176411554615706,0.417947505286691,0.0156944914837202,0.0138876139878225,0.0147702299571027,0.0273906380897235,0.0184741326057237,0.0214455766919698,0.0302388339255628,0.0247696432655824,0.0264333822345962,0.0224427299661263,0.0271669271839375,0.0295748874314042,0.102202911765815,0.0430194381306648,0.0176607211454433
"225","MRC-19B-2408",0.0855863351067493,0.0226495444714419,0.0393086352872353,0.00134460964756162,0.00628345942242561,0.020559526802442,0.00358846382099452,0.014560192574449,0.0068232510862334,0.0264681890242704,0.0204019550624105,0.0134435002113287,0.0225629842881012,0.012056188072877,0.0239706353015677,0.0159439360129716,0.0310012131777905,0.0457280492107513,0.0191360816122113
"226","MRC-19B-2422",0.079908439155899,0.0209800824666863,0.0142136252149149,0.0264210775406229,0.00678829164872304,0.0190050906445167,-0.00177745760246004,0.00739716854052471,0.00693114226002789,0.020551328635609,0.013275678150149,0.0231174250891446,0.0149323339371166,0.00584060008906522,0.0150287859008918,0.0120167114448125,0.0291319204132268,0.0444215771912936,0.0106244673085262
"227","MRC-18A-2415",0.0767104849828307,0.0225575659326844,0.168266793322551,0.0164598540565033,0.00215705083327483,0.0230602564058538,0.00549731013486611,0.0182289183306711,0.00573368141374521,0.010525548372074,0.0163963194617154,0.0179352945416259,0.0212476222040625,0.0125242157877568,0.0167103967755428,0.0137412214691342,0.0406828129733998,0.0332483983056991,0.0217474738779734
"228","MRC-19B-2418",0.0786068492771553,0.0183695829177717,0.0226462284551458,0.0153841115690517,0.0141075852163257,0.0221954858439714,0.00434875843886649,0.00803738335883688,0.0114475872972848,0.0180696780800723,0.020357510465531,0.0149449274165255,0.0173532718258001,0.00926810690960988,0.0187803550195504,0.0189977742128067,0.0385151127495577,0.00930661414073135,0.0183155127676996
"229","MRC-19B-2419",0.188672496969577,0.00910058316492869,0.0243886285886258,-0.0302133877450106,0.00365063832663104,0.0241274972217858,0.0122475078824062,0.0107021470270389,0.00776550824631242,0.0269347634649433,0.0200046932400934,0.0157748040064444,0.0190850029676422,0.0114928951359246,0.00896350454871794,0.0152549586164199,0.0281377889756378,0.0562487235665892,0.00770853984438991
"230","MRC-19B-2420",0.0859442560741751,0.0155178245632276,0.0242281032905585,-0.0606272241387127,0.00843099324113422,0.0232303931443524,0.0028999393926425,0.0158819094515088,0.016885845325417,0.0234848441352376,0.0219098578046402,0.0235347750014402,0.0288731231823813,0.011363233911963,0.0172572612249445,0.0190932932040452,0.0397593117795939,0.0258717174365892,0.0201684875153593
"231","MRC-19B-2432",0.0451034156951926,0.0233759710044617,0.0215502813063038,0.0161079540689253,0.00731048785775221,0.0198701404989001,-0.0839549472966871,0.0162698589518339,0.00424112966667175,0.017695731015103,0.0238134147597392,-0.108673169444129,0.0158589572348759,0.0103397348182145,0.0173876486756623,0.0136286158730426,0.035451917724564,0.0535532550300676,0.0117675723956605
"232","MRC-19B-2434",0.0878622628928431,0.0231451777737803,0.0215985383501203,-0.316964169048142,0.00049644977324938,0.0214619363277925,0.000548227971324846,0.0150948143308276,0.00716460739773322,0.0182948839352719,0.0180869685347708,0.0139686914904914,0.0304342259212714,0.0156900143937952,0.0184409485117251,0.0275407843971853,0.0384267616914754,0.040029863315249,0.0165841384529395
"233","MRC-19B-2425",0.0533474291529193,0.0344330102521099,0.0147803317806089,0.00332843031775226,0.0101778782649287,0.022978463472197,0.0102947429270428,0.0239698963715128,0.00892611738347561,0.0232256783009827,0.0177551854327049,0.0218240171331696,0.0231120000035248,0.0170431782016813,0.0175604412883533,0.0188669891718328,0.0450069420624825,0.0467385790376019,0.0172193980590495
"234","MRC-18A-2426",0.0798509619403874,0.0165412404862415,0.0276826199226959,-0.0616339344714218,0.00870092983131234,0.012685115819153,0.00387953679960438,0.00914642809878539,0.0130094194405902,0.0203109898694423,0.0162157676338195,0.0289392046334957,0.0237884389584834,0.00819037383096577,0.0164805014733474,0.0169039991831698,0.0327831789372544,0.0381520177764973,0.0166154581485644
"235","MRC-19B-2427",0.0396832996810984,0.0127011230566455,0.0261859635641763,-0.0037749375212095,0.00690934263852773,0.0258814844243097,-0.000473985013227151,0.0159317708158455,0.0117640157546672,0.0857248558049898,0.0206612252131403,0.0281220728414809,0.0195994998404214,0.00910941057136594,0.0183391631462916,0.0164815079252287,0.029902995399537,0.0407623899189066,0.0148009570344157
"236","MRC-19B-2428",0.0891501076069108,0.0091439118500417,0.0500942852064154,-0.0132692709157757,0.00476978234187995,0.0305072854598437,0.00042369505548625,0.0106310200337444,0.0131193844086082,0.020434617296509,0.0214203740486059,0.0270664608884867,0.0169228504703795,0.0135693611572118,0.0039102675879827,0.0158885593799763,0.0304951320745417,0.0493799442227551,0.020028185948356
"237","MRC-19B-2430",0.0878632089093988,0.0165025148997933,0.0398798525639095,-0.313758414619649,0.012909794405466,0.0211908025916861,0.0104422511661104,0.0347792316929373,0.0243671157403066,0.0299752316815559,0.0264298886345861,0.022517961047535,0.0186947819615376,0.0169932904305618,0.0199972835551295,0.0211252932317953,0.0910622356629069,0.0308182189862825,0.0256648177284195
"238","MRC-19B-2431",0.0845524517395784,0.0256480801463996,0.0183266920951351,0.0123224031478863,0.0078071057727698,0.0167749842728161,-0.0909031887065215,0.0109515572836276,0.00665015557979386,0.0160199092961717,0.0191351026554174,0.0280452136956452,0.0199712973344652,0.00792799422509304,0.0140546518538874,0.0115239869961754,0.0338112372522469,0.0487872277578493,0.0157385640759909
"239","MRC-19B-2442",0.0432363543435985,0.016732511918249,0.0186967200489291,-0.00575755395394957,0.00903569856021846,0.0203522040183886,-0.0876589658945179,0.0129906836276735,0.0135398566663755,0.0882094178065043,0.0136183158334447,0.018617367859046,0.0137913284614286,0.00998370640556139,0.0186053589678147,0.0175870393870288,0.115689895300335,-0.144597619772299,0.00982859228332083
"240","MRC-18A-2443",0.0872378584979297,0.0199181813797668,0.0170196723184266,0.0108589344474998,0.006924345248265,0.0226855643676235,-0.0017122580191751,0.015602822272135,0.00489271182891779,0.0196656865359317,0.0146375057494597,0.0227642669207272,0.019113486677073,0.00588320646839535,0.0185144132772475,0.0169811998360691,0.0279447418990487,0.0356482784390091,0.0147129636214855
"241","MRC-19B-2435",0.0318369764891686,0.0204040237894905,-0.0583655822701665,-0.308709123975954,0.00868631639339122,0.0232049665449761,-0.0865563128411176,0.00643457235489699,0.00666644536724351,0.0137267341645466,0.0146590531878856,0.0105122168277076,0.0154836407416666,0.00862930376417551,0.016928378316769,0.013033650763561,0.0267561463561978,0.0270918549364124,0.0140167562815538
"242","MRC-19B-2440",0.0311734545297875,0.0216569421890092,0.0291551151790686,-0.0093448138606531,0.00393707359179614,0.0155612228757086,-0.00143298843217387,0.0107069975575702,0.0065076573468677,0.0224871156991265,0.0134207570803323,0.0169945166635333,0.0159047129551916,0.00863790720073147,0.0165003416027687,0.0127546801496998,0.0284438192110684,0.049474259552265,0.0101748997418024
"243","MRC-19B-2441",0.0354517067786778,0.0192229178118152,0.011680697960644,0.0138957189959935,0.00695140636955932,0.0131427622495396,0.00140802057130969,0.0178822453055976,0.0105717535207206,0.018373427552174,0.0166095797449271,0.0131638874633676,0.017801779421357,0.00800925516935581,0.0144403826845691,0.0122933911990343,0.0317896894528687,0.0390849032063132,0.0126456661490105
